long,lat
-122.4075474,37.63549818
-122.4061621,37.63501018
-122.4048866,37.63455766
-122.4036824,37.63412767
-122.4010427,37.63317308
-122.3984107,37.63220169
-122.397033,37.63168474
-122.3959204,37.63126279
-122.3947406,37.63081074
-122.3934909,37.63032642
-122.3924179,37.62990562
-122.3913716,37.62949046
-122.3903055,37.62906217
-122.3891474,37.62859053
-122.3884371,37.62829739
-122.3884371,37.62829739
