long,lat
-122.6155799,37.7353705
-122.6132415,37.73455805
-122.6114722,37.73392055
-122.609692,37.73325828
-122.6076604,37.73247617
-122.6059039,37.73177705
-122.6041587,37.73106133
-122.6021775,37.73022386
-122.6007009,37.72958273
-122.5989778,37.72881683
-122.5972748,37.7280419
-122.5953401,37.72714113
-122.5939364,37.72647506
-122.5922196,37.72564705
-122.5905501,37.72482889
-122.5891542,37.72413562
-122.5874971,37.7233023
-122.5858264,37.72245153
-122.5839367,37.72147726
-122.5823265,37.72063797
-122.5806916,37.7197781
-122.579051,37.71890842
-122.5771912,37.71791561
-122.5755668,37.71704359
-122.5736935,37.71603389
-122.5720916,37.71516861
-122.5704707,37.7142927
-122.5686077,37.71328752
-122.5669842,37.71241471
-122.565358,37.71154508
-122.5637272,37.71068088
-122.5623261,37.70994396
-122.560453,37.70896728
-122.5587983,37.70811482
-122.5573828,37.70739511
-122.555724,37.70656461
-122.5542949,37.70586172
-122.5523781,37.70493895
-122.5509415,37.70426325
-122.5492638,37.70349206
-122.5475547,37.70272659
-122.5458345,37.7019765
-122.5443513,37.70134595
-122.5426004,37.70062055
-122.5411107,37.70001894
-122.5390676,37.69921622
-122.5373183,37.69854845
-122.5357938,37.69798033
-122.5340077,37.69732995
-122.5324706,37.69678248
-122.530671,37.69615463
-122.5291126,37.6956214
-122.5273018,37.69501284
-122.5252692,37.69434273
-122.5236649,37.69382271
-122.5236649,37.69382271
